------------------------------------------------------------------
  Running MRIQC version 24.1.0.dev15+g9586c867.d20240825
  ----------------------------------------------------------------

  NOTICE
  Copyright © The NiPreps Developers.
  
  This product includes software developed by
  the NiPreps Community (https://nipreps.org/).
  
  Portions of this software were developed at the Department of
  Psychology at Stanford University, Stanford, CA, US.
  
  This software contains code ultimately derived from the
  PCP Quality Assessment Protocol (QAP;
  http://preprocessed-connectomes-project.org/quality-assessment-protocol)
  by C. Craddock, S. Giavasis, D. Clark, Z. Shezhad, and J. Pellman.
  
  This software is also distributed as a Docker container image.
  The bootstrapping file for the image ("Dockerfile") is licensed
  under the MIT License.

  ----------------------------------------------------------------

  * BIDS dataset path: /data/datasets/hcph.
  * Output folder: /data/derivatives/hcph/datalad/hcph-mriqc.
  * Analysis levels: ['participant'].
  * BIDS filters-file: /home/oesteban/tmp/mriqc_ses-excl029/filter-excl029.json.
------------------------------------------------------------------
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Executing "pre_clip" <niworkflows.interfaces.nibabel.IntensityClip>
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Executing "PlotMosaicNoise" <nireports.interfaces.mosaic.PlotMosaic>
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.shells" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/dwiMRIQC/cc65d777ab590bd0b92981b587a20f9b38771484/shells".
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Executing "shells" <mriqc.interfaces.diffusion.NumberOfShells>
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Finished "shells", elapsed time 0.002938s.
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Finished "_provenance0", elapsed time 0.648854s.
2024-08-31 18:42:24 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance1" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/b0096cc05a2d36b27b9627bf22cf032516c8bdfa/provenance/mapflow/_provenance1".
2024-08-31 18:42:24 | INFO     | nipype.workflow  | [Node] Executing "_provenance1" <mriqc.interfaces.reports.AddProvenance>
2024-08-31 18:42:24 | INFO     | nipype.workflow  | [Node] Finished "_provenance1", elapsed time 0.597475s.
2024-08-31 18:42:25 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance2" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/b0096cc05a2d36b27b9627bf22cf032516c8bdfa/provenance/mapflow/_provenance2".
2024-08-31 18:42:25 | INFO     | nipype.workflow  | [Node] Executing "_provenance2" <mriqc.interfaces.reports.AddProvenance>
2024-08-31 18:42:25 | INFO     | nipype.workflow  | [Node] Finished "_provenance2", elapsed time 0.483677s.
2024-08-31 18:42:26 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance3" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/b0096cc05a2d36b27b9627bf22cf032516c8bdfa/provenance/mapflow/_provenance3".
2024-08-31 18:42:26 | INFO     | nipype.workflow  | [Node] Executing "_provenance3" <mriqc.interfaces.reports.AddProvenance>
2024-08-31 18:42:26 | INFO     | nipype.workflow  | [Node] Finished "RotationMask", elapsed time 3.570296s.
2024-08-31 18:42:27 | INFO     | nipype.workflow  | [Node] Finished "_provenance3", elapsed time 0.759836s.
2024-08-31 18:42:27 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance0" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/ad9593529731f027e2ce8d2e07dd432a336c5b3e/provenance/mapflow/_provenance0".
2024-08-31 18:42:27 | INFO     | nipype.workflow  | [Node] Executing "_provenance0" <mriqc.interfaces.reports.AddProvenance>
2024-08-31 18:42:27 | INFO     | nipype.workflow  | [Node] Finished "_provenance0", elapsed time 0.311071s.
2024-08-31 18:42:28 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance1" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/ad9593529731f027e2ce8d2e07dd432a336c5b3e/provenance/mapflow/_provenance1".
2024-08-31 18:42:28 | INFO     | nipype.workflow  | [Node] Executing "_provenance1" <mriqc.interfaces.reports.AddProvenance>
2024-08-31 18:42:28 | INFO     | nipype.workflow  | [Node] Finished "_provenance1", elapsed time 0.356267s.
2024-08-31 18:42:28 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance2" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/ad9593529731f027e2ce8d2e07dd432a336c5b3e/provenance/mapflow/_provenance2".
2024-08-31 18:42:28 | INFO     | nipype.workflow  | [Node] Executing "_provenance2" <mriqc.interfaces.reports.AddProvenance>
2024-08-31 18:42:29 | INFO     | nipype.workflow  | [Node] Finished "_provenance2", elapsed time 0.236099s.
2024-08-31 18:42:29 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance3" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/ad9593529731f027e2ce8d2e07dd432a336c5b3e/provenance/mapflow/_provenance3".
2024-08-31 18:42:29 | INFO     | nipype.workflow  | [Node] Executing "_provenance3" <mriqc.interfaces.reports.AddProvenance>
2024-08-31 18:42:29 | INFO     | nipype.workflow  | [Node] Finished "_provenance3", elapsed time 0.433438s.
2024-08-31 18:42:30 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance0" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/33cbaea59f0bb20e3f5e41799ab4daac1d6bab02/provenance/mapflow/_provenance0".
2024-08-31 18:42:30 | INFO     | nipype.workflow  | [Node] Executing "_provenance0" <mriqc.interfaces.reports.AddProvenance>
2024-08-31 18:42:30 | INFO     | nipype.workflow  | [Node] Finished "PlotMosaicNoise", elapsed time 7.061595s.
2024-08-31 18:42:31 | INFO     | nipype.workflow  | [Node] Finished "PlotMosaicNoise", elapsed time 8.663021s.
2024-08-31 18:42:32 | INFO     | nipype.workflow  | [Node] Finished "PlotMosaicNoise", elapsed time 8.785492s.
2024-08-31 18:42:32 | INFO     | nipype.workflow  | [Node] Finished "_provenance0", elapsed time 2.758689s.
2024-08-31 18:42:33 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance1" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/33cbaea59f0bb20e3f5e41799ab4daac1d6bab02/provenance/mapflow/_provenance1".
2024-08-31 18:42:33 | INFO     | nipype.workflow  | [Node] Executing "_provenance1" <mriqc.interfaces.reports.AddProvenance>
2024-08-31 18:42:36 | INFO     | nipype.workflow  | [Node] Finished "sanitize", elapsed time 18.966097s.
2024-08-31 18:42:37 | INFO     | nipype.workflow  | [Node] Finished "_provenance1", elapsed time 4.55548s.
2024-08-31 18:42:38 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance2" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/33cbaea59f0bb20e3f5e41799ab4daac1d6bab02/provenance/mapflow/_provenance2".
2024-08-31 18:42:38 | INFO     | nipype.workflow  | [Node] Executing "_provenance2" <mriqc.interfaces.reports.AddProvenance>
2024-08-31 18:42:39 | INFO     | nipype.workflow  | [Node] Finished "pre_clip", elapsed time 16.579991s.
2024-08-31 18:42:42 | INFO     | nipype.workflow  | [Node] Finished "_provenance2", elapsed time 3.78958s.
2024-08-31 18:42:42 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance3" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/33cbaea59f0bb20e3f5e41799ab4daac1d6bab02/provenance/mapflow/_provenance3".
2024-08-31 18:42:42 | INFO     | nipype.workflow  | [Node] Executing "_provenance3" <mriqc.interfaces.reports.AddProvenance>
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] Finished "_provenance3", elapsed time 1.8173059999999999s.
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance0" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/b0096cc05a2d36b27b9627bf22cf032516c8bdfa/provenance/mapflow/_provenance0".
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] Cached "_provenance0" - collecting precomputed outputs
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] "_provenance0" found cached.
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance1" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/b0096cc05a2d36b27b9627bf22cf032516c8bdfa/provenance/mapflow/_provenance1".
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] Cached "_provenance1" - collecting precomputed outputs
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] "_provenance1" found cached.
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance2" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/b0096cc05a2d36b27b9627bf22cf032516c8bdfa/provenance/mapflow/_provenance2".
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] Cached "_provenance2" - collecting precomputed outputs
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] "_provenance2" found cached.
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance3" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/b0096cc05a2d36b27b9627bf22cf032516c8bdfa/provenance/mapflow/_provenance3".
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] Cached "_provenance3" - collecting precomputed outputs
2024-08-31 18:42:44 | INFO     | nipype.workflow  | [Node] "_provenance3" found cached.
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance0" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/ad9593529731f027e2ce8d2e07dd432a336c5b3e/provenance/mapflow/_provenance0".
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Cached "_provenance0" - collecting precomputed outputs
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] "_provenance0" found cached.
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance1" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/ad9593529731f027e2ce8d2e07dd432a336c5b3e/provenance/mapflow/_provenance1".
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Cached "_provenance1" - collecting precomputed outputs
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] "_provenance1" found cached.
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance2" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/ad9593529731f027e2ce8d2e07dd432a336c5b3e/provenance/mapflow/_provenance2".
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Cached "_provenance2" - collecting precomputed outputs
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] "_provenance2" found cached.
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance3" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/ad9593529731f027e2ce8d2e07dd432a336c5b3e/provenance/mapflow/_provenance3".
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Cached "_provenance3" - collecting precomputed outputs
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] "_provenance3" found cached.
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance0" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/33cbaea59f0bb20e3f5e41799ab4daac1d6bab02/provenance/mapflow/_provenance0".
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Cached "_provenance0" - collecting precomputed outputs
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] "_provenance0" found cached.
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance1" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/33cbaea59f0bb20e3f5e41799ab4daac1d6bab02/provenance/mapflow/_provenance1".
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Cached "_provenance1" - collecting precomputed outputs
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] "_provenance1" found cached.
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance2" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/33cbaea59f0bb20e3f5e41799ab4daac1d6bab02/provenance/mapflow/_provenance2".
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Cached "_provenance2" - collecting precomputed outputs
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] "_provenance2" found cached.
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance3" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/33cbaea59f0bb20e3f5e41799ab4daac1d6bab02/provenance/mapflow/_provenance3".
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Cached "_provenance3" - collecting precomputed outputs
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] "_provenance3" found cached.
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.anat_report_wf.ds_report_background" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/anatMRIQC/anat_report_wf/af7a4739d4a817f42a247f9c08ffab35f2d5b918/ds_report_background".
2024-08-31 18:42:45 | INFO     | nipype.workflow  | [Node] Executing "ds_report_background" <mriqc.interfaces.DerivativesDataSink>
2024-08-31 18:42:46 | INFO     | nipype.workflow  | [Node] Finished "ds_report_background", elapsed time 0.00774s.
